0.000000000000000000e+00,2.923800000000000182e+03,1.706099999999999909e+03,7.425000000000000000e+02,2.204400000000000091e+03,8.447999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.012900000000000091e+03,1.699500000000000000e+03,8.316000000000000227e+02,2.204400000000000091e+03,1.161599999999999909e+03,8.250000000000000000e+02,1.349700000000000045e+03
0.000000000000000000e+00,2.960099999999999909e+03,1.706099999999999909e+03,1.904099999999999909e+03,2.207699999999999818e+03,1.296900000000000091e+03,2.511300000000000182e+03,8.712000000000000455e+02
0.000000000000000000e+00,2.933699999999999818e+03,4.751999999999999886e+02,2.699400000000000091e+03,2.880900000000000091e+03,3.036000000000000227e+02,6.270000000000000000e+02,6.600000000000000000e+02
0.000000000000000000e+00,3.085500000000000000e+03,2.550900000000000091e+03,6.797999999999999545e+02,2.211000000000000000e+03,1.089000000000000057e+02,2.534400000000000091e+03,7.887000000000000455e+02
6.336000000000000227e+02,8.183999999999999773e+02,1.854599999999999909e+03,3.359400000000000091e+03,2.900699999999999818e+03,0.000000000000000000e+00,2.871000000000000000e+03,2.550900000000000091e+03
9.900000000000000355e+00,1.791900000000000091e+03,3.296699999999999818e+03,2.861099999999999909e+03,1.620299999999999955e+03,0.000000000000000000e+00,3.026099999999999909e+03,1.319999999999999929e+01
0.000000000000000000e+00,1.237500000000000000e+03,2.514599999999999909e+03,5.873999999999999773e+02,3.663000000000000114e+02,0.000000000000000000e+00,2.940300000000000182e+03,1.848000000000000000e+03
0.000000000000000000e+00,3.069000000000000000e+03,8.612999999999999545e+02,3.068999999999999773e+02,2.207699999999999818e+03,0.000000000000000000e+00,8.151000000000000227e+02,3.016199999999999818e+03
0.000000000000000000e+00,3.366000000000000227e+02,4.158000000000000114e+02,6.765000000000000000e+02,2.626800000000000182e+03,0.000000000000000000e+00,3.349500000000000000e+03,1.650000000000000000e+03
0.000000000000000000e+00,8.811000000000000227e+02,2.874300000000000182e+03,1.471799999999999955e+03,3.283500000000000000e+03,0.000000000000000000e+00,1.890900000000000091e+03,1.775400000000000091e+03
0.000000000000000000e+00,1.089000000000000057e+02,9.833999999999999773e+02,6.765000000000000000e+02,3.366000000000000000e+03,2.534400000000000091e+03,1.419000000000000057e+02,2.639999999999999858e+01
0.000000000000000000e+00,2.639999999999999858e+01,1.155000000000000000e+02,1.082400000000000091e+03,2.319900000000000091e+03,1.478400000000000091e+03,1.749000000000000000e+03,1.758900000000000091e+03
0.000000000000000000e+00,0.000000000000000000e+00,2.983199999999999818e+03,1.319999999999999929e+01,2.673000000000000000e+03,2.207699999999999818e+03,1.475099999999999909e+03,2.514599999999999909e+03
0.000000000000000000e+00,0.000000000000000000e+00,3.230699999999999818e+03,4.290000000000000000e+02,2.725800000000000182e+03,2.795099999999999909e+03,1.478400000000000091e+03,3.359400000000000091e+03
0.000000000000000000e+00,3.052500000000000000e+03,1.650000000000000000e+01,7.457999999999999545e+02,2.197800000000000182e+03,2.534400000000000091e+03,2.639999999999999858e+01,1.504799999999999955e+03
0.000000000000000000e+00,3.115199999999999818e+03,9.207000000000000455e+02,2.121900000000000091e+03,2.316599999999999909e+03,2.389199999999999818e+03,0.000000000000000000e+00,2.907300000000000182e+03
0.000000000000000000e+00,2.923800000000000182e+03,1.125299999999999955e+03,8.250000000000000000e+02,2.178000000000000114e+02,3.926999999999999886e+02,3.339599999999999909e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.072300000000000182e+03,8.612999999999999545e+02,1.504799999999999955e+03,2.191199999999999818e+03,2.534400000000000091e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.983199999999999818e+03,0.000000000000000000e+00,2.996400000000000091e+03,8.612999999999999545e+02,2.121900000000000091e+03,2.201099999999999909e+03,2.534400000000000091e+03
0.000000000000000000e+00,3.069000000000000000e+03,0.000000000000000000e+00,2.494800000000000182e+03,2.217599999999999909e+03,1.815000000000000000e+03,2.382599999999999909e+03,4.421999999999999886e+02
0.000000000000000000e+00,3.088800000000000182e+03,0.000000000000000000e+00,1.633500000000000000e+03,6.368999999999999773e+02,3.009599999999999909e+03,1.392599999999999909e+03,2.323199999999999818e+03
0.000000000000000000e+00,3.072300000000000182e+03,0.000000000000000000e+00,3.158099999999999909e+03,2.455199999999999818e+03,3.187800000000000182e+03,3.128400000000000091e+03,4.388999999999999773e+02
0.000000000000000000e+00,2.887500000000000000e+03,1.706099999999999909e+03,3.022800000000000182e+03,2.204400000000000091e+03,1.689599999999999909e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.009599999999999909e+03,0.000000000000000000e+00,1.630200000000000045e+03,1.782000000000000000e+03,7.787999999999999545e+02,1.626900000000000091e+03,6.270000000000000000e+02
0.000000000000000000e+00,3.085500000000000000e+03,0.000000000000000000e+00,3.369300000000000182e+03,1.310099999999999909e+03,2.214300000000000182e+03,3.158099999999999909e+03,1.319999999999999929e+01
0.000000000000000000e+00,3.032699999999999818e+03,0.000000000000000000e+00,2.844599999999999909e+03,2.564099999999999909e+03,2.788500000000000000e+03,2.844599999999999909e+03,1.319999999999999929e+01
0.000000000000000000e+00,2.976599999999999909e+03,1.706099999999999909e+03,1.818299999999999955e+03,2.211000000000000000e+03,2.534400000000000091e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.976599999999999909e+03,8.612999999999999545e+02,2.772000000000000000e+03,2.207699999999999818e+03,2.534400000000000091e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.966699999999999818e+03,1.478400000000000091e+03,1.603799999999999955e+03,1.719299999999999955e+03,2.514599999999999909e+03,2.738999999999999773e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.973300000000000182e+03,1.706099999999999909e+03,2.524500000000000000e+03,1.650000000000000000e+03,1.798500000000000000e+03,7.755000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.970000000000000000e+03,8.580000000000000000e+02,6.863999999999999773e+02,2.102099999999999909e+03,7.392000000000000455e+02,1.887599999999999909e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.960099999999999909e+03,1.706099999999999909e+03,2.639999999999999858e+01,7.127999999999999545e+02,1.333200000000000045e+03,2.742300000000000182e+03,2.851199999999999818e+03
0.000000000000000000e+00,3.092099999999999909e+03,1.706099999999999909e+03,3.299999999999999822e+00,1.006500000000000000e+03,1.286999999999999886e+02,4.983000000000000114e+02,7.787999999999999545e+02
0.000000000000000000e+00,3.009599999999999909e+03,1.650000000000000000e+01,2.418900000000000091e+03,2.207699999999999818e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.039300000000000182e+03,8.612999999999999545e+02,2.244000000000000000e+03,2.197800000000000182e+03,1.689599999999999909e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.022800000000000182e+03,8.580000000000000000e+02,0.000000000000000000e+00,1.890900000000000091e+03,9.966000000000000227e+02,2.211000000000000000e+03,8.348999999999999773e+02
0.000000000000000000e+00,2.993099999999999909e+03,1.706099999999999909e+03,1.626900000000000091e+03,1.379400000000000091e+03,1.669799999999999955e+03,2.874300000000000182e+03,3.828000000000000114e+02
0.000000000000000000e+00,3.078900000000000091e+03,2.550900000000000091e+03,1.468500000000000000e+03,0.000000000000000000e+00,3.039300000000000182e+03,1.650000000000000000e+01,2.573999999999999773e+02
0.000000000000000000e+00,3.049199999999999818e+03,1.650000000000000000e+01,7.590000000000000568e+01,2.534400000000000091e+03,1.791900000000000091e+03,2.013000000000000114e+02,3.303300000000000182e+03
0.000000000000000000e+00,2.960099999999999909e+03,2.550900000000000091e+03,1.191299999999999955e+03,2.207699999999999818e+03,1.221000000000000000e+03,3.359400000000000091e+03,2.676300000000000182e+03
2.534400000000000091e+03,3.257099999999999909e+03,3.369300000000000182e+03,3.306599999999999909e+03,1.488299999999999955e+03,1.319999999999999929e+01,1.541099999999999909e+03,5.445000000000000000e+02
0.000000000000000000e+00,3.003000000000000114e+02,3.161400000000000091e+03,1.382700000000000045e+03,2.630099999999999909e+03,1.468500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.062400000000000091e+03,2.554199999999999818e+03,2.996400000000000091e+03,2.204400000000000091e+03,1.316700000000000045e+03,8.250000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.282999999999999545e+02,3.072300000000000182e+03,1.042799999999999955e+03,4.058999999999999773e+02,1.089000000000000057e+02,1.468500000000000000e+03
0.000000000000000000e+00,2.996400000000000091e+03,4.289999999999999858e+01,3.072300000000000182e+03,3.270300000000000182e+03,2.527800000000000182e+03,0.000000000000000000e+00,3.121800000000000182e+03
0.000000000000000000e+00,3.082199999999999818e+03,1.194599999999999909e+03,1.666500000000000000e+03,2.547599999999999909e+03,3.761999999999999886e+02,0.000000000000000000e+00,3.267000000000000000e+03
0.000000000000000000e+00,2.953500000000000000e+03,1.762200000000000045e+03,1.369500000000000000e+03,1.141799999999999955e+03,3.191099999999999909e+03,0.000000000000000000e+00,2.940300000000000182e+03
0.000000000000000000e+00,3.045900000000000091e+03,0.000000000000000000e+00,2.742300000000000182e+03,1.722599999999999909e+03,3.135000000000000000e+02,1.036200000000000045e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.105300000000000182e+03,0.000000000000000000e+00,3.101999999999999886e+02,1.765500000000000000e+03,2.795099999999999909e+03,1.366200000000000045e+03,2.207699999999999818e+03
0.000000000000000000e+00,2.880900000000000091e+03,1.650000000000000000e+01,2.659800000000000182e+03,1.650000000000000000e+03,2.828099999999999909e+03,7.227000000000000455e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.121800000000000182e+03,1.650000000000000000e+01,1.184700000000000045e+03,2.808300000000000182e+03,1.267200000000000045e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.012900000000000091e+03,1.319999999999999929e+01,6.599999999999999645e+00,1.798500000000000000e+03,2.573999999999999773e+02,1.580700000000000045e+03,1.445400000000000091e+03
0.000000000000000000e+00,2.943599999999999909e+03,1.650000000000000000e+01,0.000000000000000000e+00,2.973300000000000182e+03,2.550900000000000091e+03,1.471799999999999955e+03,2.207699999999999818e+03
0.000000000000000000e+00,2.986500000000000000e+03,1.319999999999999929e+01,2.920500000000000000e+03,2.207699999999999818e+03,8.447999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.016199999999999818e+03,2.550900000000000091e+03,7.127999999999999545e+02,1.290299999999999955e+03,1.666500000000000000e+03,2.758800000000000182e+03,3.630000000000000000e+02
0.000000000000000000e+00,2.986500000000000000e+03,1.980000000000000071e+01,3.333000000000000000e+03,2.184599999999999909e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.049199999999999818e+03,1.650000000000000000e+01,2.329800000000000182e+03,0.000000000000000000e+00,1.046099999999999909e+03,5.610000000000000142e+01,2.217599999999999909e+03
0.000000000000000000e+00,3.032699999999999818e+03,8.612999999999999545e+02,1.950299999999999955e+03,2.207699999999999818e+03,1.320000000000000000e+03,1.669799999999999955e+03,2.481599999999999909e+03
0.000000000000000000e+00,2.953500000000000000e+03,3.210900000000000091e+03,3.085500000000000000e+03,1.316700000000000045e+03,2.201099999999999909e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.765500000000000000e+03,1.791900000000000091e+03,5.511000000000000227e+02,3.187800000000000182e+03,8.942999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.349500000000000000e+03,2.277000000000000000e+03,2.072400000000000091e+03,2.501400000000000091e+03,7.920000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.045900000000000091e+03,1.775400000000000091e+03,3.323099999999999909e+03,8.547000000000000455e+02,3.187800000000000182e+03,2.795099999999999909e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.009599999999999909e+03,2.550900000000000091e+03,3.356099999999999909e+03,2.211000000000000000e+03,2.534400000000000091e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.003000000000000000e+03,1.706099999999999909e+03,2.376000000000000000e+03,2.214300000000000182e+03,8.447999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.019500000000000000e+03,1.650000000000000000e+01,6.831000000000000227e+02,2.194500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.299999999999999822e+00
0.000000000000000000e+00,3.039300000000000182e+03,1.706099999999999909e+03,2.824800000000000182e+03,2.055900000000000091e+03,2.735699999999999818e+03,3.375900000000000091e+03,2.065800000000000182e+03
0.000000000000000000e+00,3.059099999999999909e+03,8.612999999999999545e+02,2.521199999999999818e+03,2.197800000000000182e+03,2.534400000000000091e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.913900000000000091e+03,8.612999999999999545e+02,1.471799999999999955e+03,2.270400000000000091e+03,3.009599999999999909e+03,2.079000000000000000e+03,1.049400000000000091e+03
1.584000000000000057e+02,2.861099999999999909e+03,2.138400000000000091e+03,1.683000000000000000e+03,4.620000000000000000e+02,1.026299999999999955e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.299999999999999822e+00,5.511000000000000227e+02,1.254000000000000057e+02,1.633500000000000000e+03,7.952999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.158099999999999909e+03,1.181400000000000091e+03,2.220900000000000091e+03,1.890900000000000091e+03,1.917299999999999955e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.003000000000000000e+03,2.547599999999999909e+03,2.234099999999999909e+03,2.214300000000000182e+03,8.447999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.042599999999999909e+03,8.612999999999999545e+02,1.003200000000000045e+03,2.207699999999999818e+03,1.689599999999999909e+03,0.000000000000000000e+00,1.290299999999999955e+03
0.000000000000000000e+00,3.118500000000000000e+03,8.612999999999999545e+02,1.181400000000000091e+03,1.666500000000000000e+03,2.435400000000000091e+03,3.861000000000000227e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.078900000000000091e+03,1.709400000000000091e+03,0.000000000000000000e+00,3.029400000000000091e+03,1.706099999999999909e+03,2.762099999999999909e+03,2.204400000000000091e+03
0.000000000000000000e+00,2.917199999999999818e+03,2.550900000000000091e+03,2.059199999999999818e+03,2.884199999999999818e+03,2.108699999999999818e+03,8.382000000000000455e+02,2.072400000000000091e+03
0.000000000000000000e+00,3.022800000000000182e+03,1.650000000000000000e+01,3.174599999999999909e+03,2.187900000000000091e+03,1.689599999999999909e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.907300000000000182e+03,1.706099999999999909e+03,2.999699999999999818e+03,2.174699999999999818e+03,8.447999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.610400000000000091e+03,1.692900000000000091e+03,2.801699999999999818e+03,1.386000000000000000e+03,1.214400000000000091e+03,8.217000000000000455e+02,1.306799999999999955e+03
